# file...... meters_outputs/meter646.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 59
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 01:20:56 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:20:57 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:20:58 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:20:59 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:00 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:01 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:02 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:03 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:04 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:05 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:06 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:07 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:08 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:09 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:10 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:11 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:12 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:13 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:14 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:15 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:16 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:17 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:18 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:19 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:20 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:21 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:22 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:23 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:24 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:25 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:26 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:27 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:28 PST,+0,+0,+0,+60,+60,+60,+60,+52334.1,+51829.5,+0,+0,+26604.7,+26348.9,+25729.4,+25480.6
2018-01-01 01:21:29 PST,+0,+0,+0,+60,+60,+60,+60,+52322.9,+51818.1,+0,+0,+26604.9,+26349.1,+25718,+25468.9
2018-01-01 01:21:30 PST,+0,+0,+0,+60,+60,+60,+60,+52322.9,+51818.1,+0,+0,+26604.9,+26349.1,+25718.1,+25468.9
2018-01-01 01:21:31 PST,+0,+0,+0,+60,+60,+60,+60,+52322.9,+51818.1,+0,+0,+26604.9,+26349.1,+25718.1,+25468.9
2018-01-01 01:21:32 PST,+0,+0,+0,+60,+60,+60,+60,+52322.9,+51818.1,+0,+0,+26604.9,+26349.1,+25718.1,+25468.9
2018-01-01 01:21:33 PST,+0,+0,+0,+60,+60,+60,+60,+52322.9,+51818.1,+0,+0,+26604.9,+26349.1,+25718.1,+25468.9
2018-01-01 01:21:34 PST,+0,+0,+0,+60,+60,+60,+60,+52322.9,+51818.1,+0,+0,+26604.9,+26349.1,+25718.1,+25468.9
2018-01-01 01:21:35 PST,+0,+0,+0,+60,+60,+60,+60,+52322.9,+51818.1,+0,+0,+26604.9,+26349.1,+25718.1,+25468.9
2018-01-01 01:21:36 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:37 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:38 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:39 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:40 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:41 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:42 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:43 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:44 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:45 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:46 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:47 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:48 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:49 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:50 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:51 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:52 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:53 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:54 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:55 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:56 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:57 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:58 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:21:59 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:00 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:01 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:02 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:03 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:04 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:05 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:06 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:07 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:08 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:09 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:10 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:11 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:12 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:13 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:14 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:15 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:16 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:17 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:18 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:19 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:20 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:21 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:22 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:23 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:24 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:25 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:26 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:27 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:28 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:29 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:30 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:31 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:32 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:33 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:34 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:35 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:36 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:37 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:38 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:39 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:40 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:41 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:42 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:43 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:44 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:45 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:46 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:47 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:48 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:49 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:50 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:51 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:52 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:53 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:54 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:55 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:56 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:57 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:58 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:22:59 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:00 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:01 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:02 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:03 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:04 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:05 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:06 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:07 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:08 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:09 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:10 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:11 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:12 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:13 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:14 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:15 PST,+0,+0,+0,+60,+60,+60,+60,+52324.9,+51820.1,+0,+0,+26609,+26353.4,+25715.9,+25466.7
2018-01-01 01:23:16 PST,+0,+0,+0,+60,+60,+60,+60,+52323.1,+51818.2,+0,+0,+26606.3,+26350.6,+25716.8,+25467.7
2018-01-01 01:23:17 PST,+0,+0,+0,+60,+60,+60,+60,+52323.1,+51818.2,+0,+0,+26606.3,+26350.6,+25716.8,+25467.7
2018-01-01 01:23:18 PST,+0,+0,+0,+60,+60,+60,+60,+52323.1,+51818.2,+0,+0,+26606.3,+26350.6,+25716.8,+25467.7
2018-01-01 01:23:19 PST,+0,+0,+0,+60,+60,+60,+60,+52323.1,+51818.2,+0,+0,+26606.3,+26350.6,+25716.8,+25467.7
2018-01-01 01:23:20 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:21 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:22 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:23 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:24 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:25 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:26 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:27 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:28 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:29 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:30 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:31 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:32 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:33 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:34 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:35 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:36 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:37 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:38 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:39 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:40 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:41 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:42 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:43 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:44 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:45 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:46 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:47 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:48 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:49 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:50 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
2018-01-01 01:23:51 PST,+0,+0,+0,+60,+60,+60,+60,+52327.6,+51822.9,+0,+0,+26607.3,+26351.6,+25720.3,+25471.3
